[[-0.13654595613479614], [-0.09035825729370117], [-0.9874735474586487], [0.09929931163787842]]
[[-0.11360067874193192], [-0.06850437819957733], [-0.9666818976402283], [0.12145274132490158]]
[[-0.10180230438709259], [-0.05710383504629135], [-0.9557812213897705], [0.13302525877952576]]
[[-0.09639932960271835], [-0.05231769010424614], [-0.951227605342865], [0.13793420791625977]]
[[-0.0936061292886734], [-0.049616679549217224], [-0.9488347768783569], [0.140585795044899]]
[[-0.09158717840909958], [-0.047680944204330444], [-0.9470056295394897], [0.14247208833694458]]
[[-0.09126850217580795], [-0.047358497977256775], [-0.9467697739601135], [0.1427810937166214]]
[[-0.09111295640468597], [-0.04721667245030403], [-0.9465500116348267], [0.1429535299539566]]
[[-0.09101327508687973], [-0.04713761806488037], [-0.9465500116348267], [0.14301595091819763]]
[[-0.09094366431236267], [-0.0470721572637558], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
[[-0.09094366431236267], [-0.0470578633248806], [-0.9465500116348267], [0.14307671785354614]]
