[[0.2712743282318115], [0.8195368051528931], [0.8319462537765503], [-0.545887291431427]]
[[0.13832101225852966], [0.4769156277179718], [0.30184125900268555], [-0.648583710193634]]
[[0.23692859709262848], [0.4577580988407135], [0.10138453543186188], [-0.6629670858383179]]
[[0.2864334285259247], [0.4569399058818817], [0.015909479930996895], [-0.6508921980857849]]
[[0.2707182765007019], [0.40640562772750854], [-0.02613765001296997], [-0.667926013469696]]
[[0.2934933006763458], [0.41365450620651245], [-0.03763062134385109], [-0.6540696024894714]]
[[0.29814475774765015], [0.41516873240470886], [-0.040019236505031586], [-0.6518850922584534]]
[[0.2982529401779175], [0.41332149505615234], [-0.04179038479924202], [-0.6523298025131226]]
[[0.29940328001976013], [0.4136822819709778], [-0.04236671328544617], [-0.6518424153327942]]
[[0.3003099858760834], [0.4138873517513275], [-0.04291481152176857], [-0.651454746723175]]
[[0.30032896995544434], [0.41384318470954895], [-0.042931001633405685], [-0.6514106392860413]]
[[0.3004301190376282], [0.41387274861335754], [-0.04297657683491707], [-0.6513584852218628]]
[[0.3004632890224457], [0.413882315158844], [-0.042999960482120514], [-0.6513434052467346]]
[[0.30049437284469604], [0.4138913154602051], [-0.04301075637340546], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.04301293194293976], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.04301540553569794], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
[[0.30049437284469604], [0.4138913154602051], [-0.043013717979192734], [-0.651314914226532]]
