[[0.837113618850708], [0.0637657642364502], [-0.6837855577468872], [-0.274172842502594]]
[[0.4645749032497406], [-0.347219318151474], [-0.845831036567688], [0.585118293762207]]
[[1.0018874406814575], [-0.604013204574585], [-0.8707636594772339], [0.5400496125221252]]
[[0.8814237117767334], [-0.6002166271209717], [-0.8850011229515076], [0.5946525931358337]]
[[0.9427008628845215], [-0.5550161600112915], [-0.9943405389785767], [0.5762652158737183]]
[[0.8808205723762512], [-0.5777006149291992], [-0.9201875329017639], [0.5968592762947083]]
[[0.9626232385635376], [-0.5284270644187927], [-1.019665241241455], [0.572488009929657]]
[[1.0256482362747192], [-0.5084506273269653], [-1.0317273139953613], [0.5720144510269165]]
[[1.0434832572937012], [-0.5176699757575989], [-1.0608545541763306], [0.5461311340332031]]
[[1.0341671705245972], [-0.5188391208648682], [-1.0395493507385254], [0.5474629998207092]]
[[1.0305289030075073], [-0.519483208656311], [-1.0342350006103516], [0.5472482442855835]]
[[1.0282078981399536], [-0.520569384098053], [-1.0319288969039917], [0.5467787981033325]]
[[1.0275672674179077], [-0.520452082157135], [-1.0300912857055664], [0.5467146039009094]]
[[1.0274971723556519], [-0.5206024050712585], [-1.0289433002471924], [0.5475475788116455]]
[[1.027260661125183], [-0.5206184983253479], [-1.0285956859588623], [0.5475773811340332]]
[[1.0270477533340454], [-0.5206613540649414], [-1.0284216403961182], [0.5475348234176636]]
[[1.0269562005996704], [-0.5206976532936096], [-1.028344750404358], [0.5475053787231445]]
[[1.0268293619155884], [-0.5207157135009766], [-1.0282361507415771], [0.5475163459777832]]
[[1.026811957359314], [-0.5207482576370239], [-1.0283066034317017], [0.5474631190299988]]
[[1.0267707109451294], [-0.5207663774490356], [-1.0283507108688354], [0.5474441051483154]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
[[1.0267707109451294], [-0.5207924246788025], [-1.0283507108688354], [0.5474311113357544]]
