[[-0.4702441096305847], [0.42155444622039795], [-0.06338882446289062], [0.22150886058807373]]
[[-0.4721880853176117], [0.4181223511695862], [-0.0673300251364708], [0.21801689267158508]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758210062980652], [0.21781863272190094]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
[[-0.4723092317581177], [0.41792160272598267], [-0.06758851557970047], [0.21781350672245026]]
