[[-0.9510650634765625], [1.056344985961914], [0.11913347244262695], [0.31944334506988525]]
[[-1.0649149417877197], [0.8260493278503418], [-0.14810693264007568], [0.08241359889507294]]
[[-1.0316160917282104], [0.8013156056404114], [-0.1883065402507782], [0.07506422698497772]]
[[-1.0511122941970825], [0.7458345890045166], [-0.22769008576869965], [0.025209616869688034]]
[[-1.065769910812378], [0.7161780595779419], [-0.24906061589717865], [-0.002141123404726386]]
[[-1.0497162342071533], [0.7018089294433594], [-0.25848984718322754], [-0.013199168257415295]]
[[-1.045142412185669], [0.7016386985778809], [-0.25920817255973816], [-0.011586387641727924]]
[[-1.0433335304260254], [0.7007208466529846], [-0.2592100203037262], [-0.012036061845719814]]
[[-1.042516827583313], [0.6995596289634705], [-0.259716272354126], [-0.01274963840842247]]
[[-1.0415736436843872], [0.6986218094825745], [-0.26080209016799927], [-0.013567169196903706]]
[[-1.0411274433135986], [0.6986801028251648], [-0.26093143224716187], [-0.013471128419041634]]
[[-1.0409172773361206], [0.698639452457428], [-0.26096147298812866], [-0.013515613041818142]]
[[-1.0408415794372559], [0.698577344417572], [-0.2610359787940979], [-0.013564563356339931]]
[[-1.0406795740127563], [0.6986337900161743], [-0.26099660992622375], [-0.013503418304026127]]
[[-1.040644645690918], [0.698635995388031], [-0.26100748777389526], [-0.013496935367584229]]
[[-1.0406328439712524], [0.6986283659934998], [-0.2610180974006653], [-0.013503856025636196]]
[[-1.040622353553772], [0.6986338496208191], [-0.26101335883140564], [-0.013496731407940388]]
[[-1.0406138896942139], [0.698628306388855], [-0.2610154151916504], [-0.013499489054083824]]
[[-1.0406138896942139], [0.6986294984817505], [-0.2610136568546295], [-0.01349828764796257]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610132396221161], [-0.01349752675741911]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.013497574254870415]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349764596670866]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.013497591018676758]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.013497660867869854]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.013497604988515377]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
[[-1.0406138896942139], [0.6986302137374878], [-0.2610136866569519], [-0.01349757518619299]]
