[[0.706063985824585], [-0.7024684548377991], [1.0912425518035889], [0.9134101867675781]]
[[0.9019167423248291], [-0.7488539814949036], [-0.25301089882850647], [0.33567380905151367]]
[[1.0746504068374634], [-0.5496727824211121], [-0.7109856009483337], [0.2538408935070038]]
[[1.0733622312545776], [-0.5681856274604797], [-0.7844433188438416], [0.3023594915866852]]
[[1.10390305519104], [-0.5674352645874023], [-0.8128337860107422], [0.3280089497566223]]
[[1.091532588005066], [-0.5645908117294312], [-0.8028849959373474], [0.35411137342453003]]
[[1.0894650220870972], [-0.5701519846916199], [-0.8214102983474731], [0.3472592830657959]]
[[1.0850307941436768], [-0.5748732089996338], [-0.8273675441741943], [0.3428158760070801]]
[[1.088496446609497], [-0.5717155933380127], [-0.8259904980659485], [0.34590384364128113]]
[[1.0898754596710205], [-0.5705003142356873], [-0.8261618614196777], [0.3466944396495819]]
[[1.089525580406189], [-0.5707005858421326], [-0.8263296484947205], [0.3465418219566345]]
[[1.0892165899276733], [-0.5709816217422485], [-0.8266505599021912], [0.34631577134132385]]
[[1.0892406702041626], [-0.570966899394989], [-0.8266544938087463], [0.34636348485946655]]
[[1.0893378257751465], [-0.5708240866661072], [-0.826545000076294], [0.34647947549819946]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.3464600741863251]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
[[1.0893378257751465], [-0.5708497762680054], [-0.8265603184700012], [0.346462219953537]]
