[[-1.0011382102966309], [-1.0043597221374512], [-0.9373118281364441], [-0.4986293315887451]]
[[-1.0011382102966309], [-1.0043597221374512], [-0.9373118281364441], [-0.4986293315887451]]
[[-0.9748525619506836], [-0.9780740737915039], [-0.9110261797904968], [-0.47234368324279785]]
[[-0.9611589908599854], [-0.9643805027008057], [-0.8973326086997986], [-0.4586501121520996]]
[[-0.9544248580932617], [-0.957646369934082], [-0.890598475933075], [-0.451915979385376]]
[[-0.9512360095977783], [-0.9544575214385986], [-0.8874096274375916], [-0.4485676884651184]]
[[-0.9496088027954102], [-0.9528303146362305], [-0.8857830166816711], [-0.446941077709198]]
[[-0.9486324787139893], [-0.9518539905548096], [-0.8848066926002502], [-0.4461274743080139]]
[[-0.9483225345611572], [-0.9515440464019775], [-0.8844967484474182], [-0.44566255807876587]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4455043077468872]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
[[-0.9480060338973999], [-0.9512275457382202], [-0.8841802477836609], [-0.4453415870666504]]
