[[-0.5530573129653931], [0.6269381046295166], [-0.383939266204834], [-0.8223710060119629]]
[[0.34969362616539], [0.7052471041679382], [-0.6980386972427368], [-0.44920191168785095]]
[[0.6286190152168274], [0.6310316324234009], [-0.8610841035842896], [-0.3328007459640503]]
[[0.6885061860084534], [0.5263869166374207], [-0.9793005585670471], [-0.3159745931625366]]
[[0.7231267690658569], [0.5067583322525024], [-0.9605420827865601], [-0.2847522795200348]]
[[0.7298233509063721], [0.4919424057006836], [-0.937015175819397], [-0.27754637598991394]]
[[0.7271592020988464], [0.4779790937900543], [-0.9504458904266357], [-0.28812509775161743]]
[[0.7284647822380066], [0.4762270152568817], [-0.9462888240814209], [-0.28577181696891785]]
[[0.728663980960846], [0.47575414180755615], [-0.9452406167984009], [-0.2848131060600281]]
[[0.7280367612838745], [0.47458386421203613], [-0.9453519582748413], [-0.28529492020606995]]
[[0.7279110550880432], [0.47427523136138916], [-0.9453690052032471], [-0.2854316532611847]]
[[0.7277809977531433], [0.4741009771823883], [-0.9453325271606445], [-0.285506933927536]]
[[0.7279064655303955], [0.47416451573371887], [-0.9451928734779358], [-0.2854004204273224]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
[[0.7279064655303955], [0.47414907813072205], [-0.9451928734779358], [-0.28539806604385376]]
