[[0.39770495891571045], [-0.36356765031814575], [0.5695972442626953], [-1.035940408706665]]
[[0.6504999399185181], [-0.10968896001577377], [0.6646524667739868], [-0.7774660587310791]]
[[0.6517821550369263], [-0.06918258965015411], [0.6613558530807495], [-0.7439277172088623]]
[[0.6576269268989563], [-0.06308933347463608], [0.6321859359741211], [-0.715053141117096]]
[[0.6614851355552673], [-0.060122132301330566], [0.6081365942955017], [-0.6987192034721375]]
[[0.6791941523551941], [-0.03998282551765442], [0.6016882061958313], [-0.6634820103645325]]
[[0.6772603392601013], [-0.04190009459853172], [0.5883968472480774], [-0.6632267832756042]]
[[0.6858755350112915], [-0.03163795545697212], [0.5884519815444946], [-0.6520788669586182]]
[[0.688948929309845], [-0.028595440089702606], [0.5873910188674927], [-0.6472690105438232]]
[[0.6842033863067627], [-0.03222031891345978], [0.5787296295166016], [-0.6503434181213379]]
[[0.6832222938537598], [-0.03290954977273941], [0.576693058013916], [-0.6508221626281738]]
[[0.6834589242935181], [-0.032457754015922546], [0.5759028792381287], [-0.6497222185134888]]
[[0.6836474537849426], [-0.03208785504102707], [0.5756474733352661], [-0.6491211652755737]]
[[0.6841143369674683], [-0.03164273500442505], [0.5755419731140137], [-0.6478853225708008]]
[[0.6842396855354309], [-0.031518418341875076], [0.575498104095459], [-0.6475233435630798]]
[[0.6843279600143433], [-0.03143906220793724], [0.5754683613777161], [-0.6472768783569336]]
[[0.6842613816261292], [-0.031538598239421844], [0.5752900838851929], [-0.6473295092582703]]
[[0.6839442849159241], [-0.031747642904520035], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03173039108514786], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03173878788948059], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.031727384775877], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169535845518112], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.0316925048828125], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.031700972467660904], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
[[0.6839442849159241], [-0.03169303387403488], [0.5749680399894714], [-0.6474570035934448]]
