[[-0.8485584855079651], [0.24303901195526123], [-0.13985764980316162], [0.6170458793640137]]
[[-0.8491805791854858], [0.24143867194652557], [-0.1416010558605194], [0.6153644919395447]]
[[-0.8493086695671082], [0.24120083451271057], [-0.14184807240962982], [0.61512690782547]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
[[-0.849322497844696], [0.2411820888519287], [-0.14186695218086243], [0.6151047348976135]]
