[[1.0355603694915771], [-0.023906826972961426], [0.602645993232727], [0.6463898420333862]]
[[1.4364256858825684], [-0.7084529995918274], [-1.1571223735809326], [0.46295487880706787]]
[[1.1766223907470703], [-0.5919573307037354], [-1.1365116834640503], [0.524699330329895]]
[[1.159557580947876], [-0.6729642152786255], [-1.168289065361023], [0.583977222442627]]
[[1.2388560771942139], [-0.6239587664604187], [-1.1737638711929321], [0.6267552375793457]]
[[1.2189631462097168], [-0.6321919560432434], [-1.160620093345642], [0.6169407367706299]]
[[1.1899865865707397], [-0.6534960269927979], [-1.1710455417633057], [0.6055315732955933]]
[[1.1936123371124268], [-0.6503721475601196], [-1.170465111732483], [0.6085377931594849]]
[[1.19297194480896], [-0.6506498456001282], [-1.1695784330368042], [0.608960747718811]]
[[1.1935145854949951], [-0.6502047181129456], [-1.1690107583999634], [0.609376072883606]]
[[1.1939862966537476], [-0.6499778032302856], [-1.168738603591919], [0.609576940536499]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
[[1.1939862966537476], [-0.6500006318092346], [-1.168738603591919], [0.6095312833786011]]
