[[-0.9726960062980652], [0.04311943054199219], [-0.7383888363838196], [0.0839613676071167]]
[[-0.6044760942459106], [0.3140438497066498], [-0.4753771126270294], [0.3611055612564087]]
[[-0.5739662647247314], [0.30862176418304443], [-0.47411465644836426], [0.35507169365882874]]
[[-0.5650091767311096], [0.3039858937263489], [-0.47750505805015564], [0.3528861403465271]]
[[-0.5595382452011108], [0.30467987060546875], [-0.47656047344207764], [0.3533875048160553]]
[[-0.558495044708252], [0.304119348526001], [-0.477377325296402], [0.35280483961105347]]
[[-0.5580723285675049], [0.30404019355773926], [-0.47729358077049255], [0.3528088629245758]]
[[-0.5578271746635437], [0.30408531427383423], [-0.4772500693798065], [0.3528684675693512]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
[[-0.5578271746635437], [0.30407315492630005], [-0.4772486984729767], [0.35287702083587646]]
