[[0.26826977729797363], [-0.06488120555877686], [0.4271043539047241], [0.1064687967300415]]
[[0.20561417937278748], [-0.18800219893455505], [0.24482816457748413], [0.00019791454542428255]]
[[0.22325311601161957], [-0.1879507452249527], [0.23171468079090118], [0.006118806079030037]]
[[0.22434993088245392], [-0.18946167826652527], [0.22911536693572998], [0.0065835705026984215]]
[[0.2251308113336563], [-0.18911203742027283], [0.2289988398551941], [0.006765840575098991]]
[[0.22525033354759216], [-0.18905867636203766], [0.22898103296756744], [0.00683298334479332]]
[[0.22525961697101593], [-0.18906791508197784], [0.22896744310855865], [0.006830137688666582]]
[[0.22525951266288757], [-0.1890699714422226], [0.22896350920200348], [0.006828401703387499]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.006828213110566139]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.006828230805695057]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
[[0.2252592295408249], [-0.18907047808170319], [0.22896268963813782], [0.0068282270804047585]]
