[[0.573670506477356], [-0.07655394077301025], [0.40495049953460693], [-0.2094530463218689]]
[[0.5187865495681763], [-0.19002974033355713], [0.20501483976840973], [-0.29720428586006165]]
[[0.5314425230026245], [-0.17493608593940735], [0.2078983336687088], [-0.26921260356903076]]
[[0.5337692499160767], [-0.17572268843650818], [0.19838367402553558], [-0.26733824610710144]]
[[0.5349644422531128], [-0.17488671839237213], [0.1976359784603119], [-0.2660757005214691]]
[[0.5348420739173889], [-0.17530381679534912], [0.19671306014060974], [-0.26606324315071106]]
[[0.5348265767097473], [-0.17536719143390656], [0.19651977717876434], [-0.2661304473876953]]
[[0.5348324775695801], [-0.17538292706012726], [0.19640783965587616], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
[[0.5348324775695801], [-0.17539726197719574], [0.19639131426811218], [-0.266145259141922]]
