[[0.19266760349273682], [0.4549139738082886], [-1.034242033958435], [-0.6644999980926514]]
[[0.5565383434295654], [0.4104257822036743], [-0.8375398516654968], [-0.32519710063934326]]
[[0.6695700883865356], [0.3959636688232422], [-0.8374341726303101], [-0.17911435663700104]]
[[0.6528444290161133], [0.30476143956184387], [-0.8944356441497803], [-0.20945772528648376]]
[[0.7107486724853516], [0.34175994992256165], [-0.8500475287437439], [-0.1555955559015274]]
[[0.7081490159034729], [0.33254849910736084], [-0.8548336029052734], [-0.16051292419433594]]
[[0.708706259727478], [0.3305010199546814], [-0.8544352650642395], [-0.15899929404258728]]
[[0.7074263095855713], [0.3283882439136505], [-0.855302631855011], [-0.15960471332073212]]
[[0.7068963050842285], [0.327605664730072], [-0.8556397557258606], [-0.15988215804100037]]
[[0.7066837549209595], [0.3273133635520935], [-0.855810284614563], [-0.16000618040561676]]
[[0.7066459059715271], [0.327262282371521], [-0.8558185696601868], [-0.16000406444072723]]
[[0.7066348791122437], [0.3272455632686615], [-0.8558170795440674], [-0.1600034534931183]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000601649284363]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
[[0.7066348791122437], [0.3272380828857422], [-0.8558170795440674], [-0.16000689566135406]]
