[[0.8613520860671997], [-0.3396994471549988], [-0.21992486715316772], [0.12952661514282227]]
[[1.21335768699646], [-0.2656479775905609], [-0.8932092785835266], [0.06889059394598007]]
[[0.996944785118103], [-0.3634791970252991], [-0.7517621517181396], [0.24171200394630432]]
[[0.9117112159729004], [-0.41918179392814636], [-0.709057629108429], [0.23806175589561462]]
[[0.9160447120666504], [-0.42663469910621643], [-0.7447075843811035], [0.2841044068336487]]
[[0.9416794776916504], [-0.4118872582912445], [-0.8070147633552551], [0.2670786678791046]]
[[0.9320926666259766], [-0.42118382453918457], [-0.8039597868919373], [0.2698957026004791]]
[[0.9535202383995056], [-0.4001557528972626], [-0.7850573062896729], [0.29333165287971497]]
[[0.9476457834243774], [-0.407631516456604], [-0.7903652191162109], [0.28852513432502747]]
[[0.9444566965103149], [-0.4114503562450409], [-0.7938115000724792], [0.2866061329841614]]
[[0.9440153241157532], [-0.41194891929626465], [-0.7942636013031006], [0.28631868958473206]]
[[0.9440054297447205], [-0.41205066442489624], [-0.7943146228790283], [0.2863711714744568]]
[[0.943922758102417], [-0.41214776039123535], [-0.79438316822052], [0.286349892616272]]
[[0.9437903165817261], [-0.4122985005378723], [-0.7944617867469788], [0.2863186299800873]]
[[0.9437810182571411], [-0.412311315536499], [-0.7944685816764832], [0.2863130569458008]]
[[0.9437713027000427], [-0.4123176336288452], [-0.7944771647453308], [0.2863106429576874]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
[[0.9437713027000427], [-0.4123229682445526], [-0.7944771647453308], [0.2863048017024994]]
