[[-0.18896549940109253], [-0.5116841793060303], [0.1996535062789917], [0.7118855714797974]]
[[-0.1874491274356842], [-0.5122101306915283], [0.19601033627986908], [0.7088327407836914]]
[[-0.18550069630146027], [-0.5113168954849243], [0.195095494389534], [0.7088032364845276]]
[[-0.1854497343301773], [-0.5115112066268921], [0.19440051913261414], [0.7081865668296814]]
[[-0.18544118106365204], [-0.5115406513214111], [0.19426041841506958], [0.7081003189086914]]
[[-0.18543247878551483], [-0.5115479826927185], [0.1942116916179657], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
[[-0.18542984127998352], [-0.5115479826927185], [0.19420470297336578], [0.7080504894256592]]
