[[0.8255283832550049], [-0.3013496398925781], [-0.7865374088287354], [0.2783547639846802]]
[[1.0344237089157104], [-0.5000787377357483], [-0.9874077439308167], [0.3897605836391449]]
[[1.0364145040512085], [-0.5492797493934631], [-0.9387754201889038], [0.490740567445755]]
[[1.0706862211227417], [-0.5613195300102234], [-1.077990174293518], [0.5314584970474243]]
[[1.0666735172271729], [-0.5317476987838745], [-1.0103685855865479], [0.5717415809631348]]
[[0.9971952438354492], [-0.5858550071716309], [-0.9806439876556396], [0.5570860505104065]]
[[1.0715508460998535], [-0.5402591228485107], [-0.9605796337127686], [0.5917225480079651]]
[[1.058151125907898], [-0.5627020597457886], [-1.0122424364089966], [0.5423664450645447]]
[[1.0589630603790283], [-0.5739976763725281], [-1.034929871559143], [0.5271885395050049]]
[[1.0605953931808472], [-0.5734332799911499], [-1.0368224382400513], [0.5301175713539124]]
[[1.0628080368041992], [-0.5758240818977356], [-1.0436577796936035], [0.5248811841011047]]
[[1.067633867263794], [-0.5714997053146362], [-1.0402582883834839], [0.52940434217453]]
[[1.0720257759094238], [-0.5677787065505981], [-1.0378211736679077], [0.532580554485321]]
[[1.0697593688964844], [-0.5705183148384094], [-1.0413986444473267], [0.529425859451294]]
[[1.0701268911361694], [-0.5703316330909729], [-1.042069673538208], [0.5284852385520935]]
[[1.070643663406372], [-0.5699805021286011], [-1.0412752628326416], [0.5292831659317017]]
[[1.070464849472046], [-0.5701869130134583], [-1.0414009094238281], [0.5291799306869507]]
[[1.0703635215759277], [-0.5702491998672485], [-1.0412976741790771], [0.5292935967445374]]
[[1.0702548027038574], [-0.570395827293396], [-1.0414336919784546], [0.5292045474052429]]
[[1.0702165365219116], [-0.5704288482666016], [-1.0414576530456543], [0.5291923880577087]]
[[1.0702743530273438], [-0.5703731775283813], [-1.041397213935852], [0.5292602181434631]]
[[1.070202350616455], [-0.5704130530357361], [-1.0414855480194092], [0.5292102098464966]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
[[1.070202350616455], [-0.5704383850097656], [-1.0414855480194092], [0.5291868448257446]]
