[[0.6525875329971313], [-0.2765808701515198], [-0.3771364688873291], [-0.2699434161186218]]
[[0.7577852010726929], [-0.10674279183149338], [-0.3809608519077301], [-0.17478108406066895]]
[[0.7740406394004822], [-0.16445554792881012], [-0.5167294144630432], [-0.16115473210811615]]
[[0.7555323839187622], [-0.18978002667427063], [-0.48335447907447815], [-0.10751452296972275]]
[[0.7586618065834045], [-0.19792330265045166], [-0.48428279161453247], [-0.08772647380828857]]
[[0.768954336643219], [-0.19934964179992676], [-0.48608842492103577], [-0.07070787250995636]]
[[0.7628507614135742], [-0.208298459649086], [-0.5036343932151794], [-0.07910280674695969]]
[[0.7732183933258057], [-0.1966404914855957], [-0.49499693512916565], [-0.06265220791101456]]
[[0.7748427391052246], [-0.19686436653137207], [-0.49751850962638855], [-0.06391573697328568]]
[[0.779112696647644], [-0.19364513456821442], [-0.4965296983718872], [-0.059114884585142136]]
[[0.7794675230979919], [-0.1934061497449875], [-0.4969141483306885], [-0.05851379409432411]]
[[0.7799422144889832], [-0.19324804842472076], [-0.4971981644630432], [-0.05804666131734848]]
[[0.7799539566040039], [-0.19344627857208252], [-0.497517466545105], [-0.05800900608301163]]
[[0.780420184135437], [-0.19319860637187958], [-0.49744585156440735], [-0.057569798082113266]]
[[0.7803755402565002], [-0.19323360919952393], [-0.49749261140823364], [-0.05754540115594864]]
[[0.7804025411605835], [-0.19322197139263153], [-0.4975368082523346], [-0.057541199028491974]]
[[0.7803885340690613], [-0.19324055314064026], [-0.49756354093551636], [-0.05755200237035751]]
[[0.7804447412490845], [-0.19319456815719604], [-0.4975462853908539], [-0.057498909533023834]]
[[0.7804502248764038], [-0.19319336116313934], [-0.49754706025123596], [-0.057496245950460434]]
[[0.7804535031318665], [-0.19319215416908264], [-0.4975479543209076], [-0.0574943907558918]]
[[0.7804549932479858], [-0.1931924968957901], [-0.4975493848323822], [-0.0574943907558918]]
[[0.7804549932479858], [-0.19319358468055725], [-0.49755170941352844], [-0.057494569569826126]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749472603201866]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749475210905075]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
[[0.7804549932479858], [-0.19319398701190948], [-0.49755170941352844], [-0.05749471113085747]]
