[[0.9025777578353882], [0.2703375816345215], [0.5042644739151001], [-0.704700231552124]]
[[0.8920484185218811], [0.25909265875816345], [0.49090132117271423], [-0.7145341634750366]]
[[0.8893492817878723], [0.25611817836761475], [0.48737865686416626], [-0.7171810865402222]]
[[0.8885999321937561], [0.255278617143631], [0.4863675534725189], [-0.7179421186447144]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
[[0.8885365724563599], [0.2551990747451782], [0.4862707853317261], [-0.7179918885231018]]
