[[-0.5827155113220215], [-0.5061326026916504], [-0.7607751488685608], [-0.19023817777633667]]
[[-0.5656532049179077], [-0.4891320466995239], [-0.7437433004379272], [-0.17326022684574127]]
[[-0.5612422227859497], [-0.4847191572189331], [-0.7393386960029602], [-0.1688685268163681]]
[[-0.5605137944221497], [-0.48395010828971863], [-0.7386108040809631], [-0.1680987924337387]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
[[-0.5604328513145447], [-0.483828604221344], [-0.7385298013687134], [-0.16795702278614044]]
