[[-0.9280291795730591], [0.5343371629714966], [0.7696532011032104], [0.6210402250289917]]
[[-0.9466171860694885], [0.24011650681495667], [0.27961474657058716], [0.2721787691116333]]
[[-0.9070366621017456], [0.23839610815048218], [0.2658604085445404], [0.2615506649017334]]
[[-0.9344260692596436], [0.1863810420036316], [0.21099482476711273], [0.20710253715515137]]
[[-0.9463105201721191], [0.16806723177433014], [0.19216586649417877], [0.18846456706523895]]
[[-0.9355573058128357], [0.17075350880622864], [0.19959069788455963], [0.19913707673549652]]
[[-0.9310665130615234], [0.17199136316776276], [0.20108264684677124], [0.20027704536914825]]
[[-0.929890513420105], [0.17144133150577545], [0.2025028020143509], [0.20108115673065186]]
[[-0.9304257035255432], [0.1701148897409439], [0.2014719396829605], [0.20012450218200684]]
[[-0.9309127330780029], [0.16876544058322906], [0.20064964890480042], [0.1993565410375595]]
[[-0.9313130378723145], [0.16820724308490753], [0.20014600455760956], [0.19894784688949585]]
[[-0.9312072992324829], [0.16809119284152985], [0.2001739889383316], [0.19893142580986023]]
[[-0.9311878085136414], [0.16802099347114563], [0.20014150440692902], [0.1988677978515625]]
[[-0.9311903119087219], [0.16794519126415253], [0.2001141458749771], [0.19883732497692108]]
[[-0.9311888813972473], [0.16793328523635864], [0.2001093477010727], [0.19883260130882263]]
[[-0.9311901330947876], [0.1679144948720932], [0.20009934902191162], [0.1988222599029541]]
[[-0.9311891198158264], [0.1679098755121231], [0.20009540021419525], [0.1988217830657959]]
[[-0.9311890602111816], [0.16790243983268738], [0.2000894844532013], [0.19881542026996613]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
[[-0.9311890602111816], [0.16790294647216797], [0.20008952915668488], [0.19881616532802582]]
