[[0.7393267154693604], [-0.40374886989593506], [0.23583483695983887], [-0.37178659439086914]]
[[0.7511678338050842], [-0.38307252526283264], [0.242698073387146], [-0.3541675806045532]]
[[0.7545109987258911], [-0.3797172009944916], [0.2446558028459549], [-0.35103923082351685]]
[[0.7546809315681458], [-0.3794741630554199], [0.24475878477096558], [-0.35080432891845703]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
[[0.7546923160552979], [-0.3794616162776947], [0.24478168785572052], [-0.35079047083854675]]
