[[0.06364798545837402], [-0.1272881031036377], [0.07456815242767334], [0.19318759441375732]]
[[0.8307088613510132], [-0.21455125510692596], [-0.9875605702400208], [0.2936370372772217]]
[[0.8342646956443787], [-0.21010680496692657], [-0.9257882833480835], [0.30787625908851624]]
[[0.8335227966308594], [-0.2137596160173416], [-0.9317843317985535], [0.30320242047309875]]
[[0.8333117365837097], [-0.2140127718448639], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
[[0.8333117365837097], [-0.21401409804821014], [-0.9317961931228638], [0.3031165301799774]]
