[[-0.5526843667030334], [-1.0563526153564453], [-0.27295345067977905], [-0.48146915435791016]]
[[-0.5205544829368591], [-1.0244402885437012], [-0.2407226264476776], [-0.4492379426956177]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.23887571692466736], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
[[-0.5187156796455383], [-1.0225985050201416], [-0.2388235628604889], [-0.4473872184753418]]
