[[0.302986741065979], [0.2120136022567749], [0.42524242401123047], [-0.9313951730728149]]
[[0.6762180924415588], [0.3646950423717499], [0.009609870612621307], [-0.7757585644721985]]
[[0.6643564701080322], [0.3364502191543579], [-0.036185313016176224], [-0.7790371179580688]]
[[0.6654148697853088], [0.336965948343277], [-0.036255817860364914], [-0.7782806754112244]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630496561527252], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
[[0.6653731465339661], [0.33692505955696106], [-0.03630610182881355], [-0.7783044576644897]]
