[[0.6199182271957397], [-0.5892200469970703], [-0.3876858353614807], [0.763321042060852]]
[[0.6075195670127869], [-0.6023387312889099], [-0.4035239517688751], [0.748102068901062]]
[[0.5990593433380127], [-0.6120185256004333], [-0.41494518518447876], [0.7368472814559937]]
[[0.5970091819763184], [-0.6149448752403259], [-0.4198797941207886], [0.7324094176292419]]
[[0.5952993035316467], [-0.6171097755432129], [-0.42295998334884644], [0.7296469807624817]]
[[0.5941603779792786], [-0.6183698773384094], [-0.42493224143981934], [0.7279068827629089]]
[[0.5940268039703369], [-0.6186686754226685], [-0.4256097674369812], [0.727195680141449]]
[[0.5936917662620544], [-0.6190775632858276], [-0.4262610077857971], [0.7265625]]
[[0.5934857130050659], [-0.6193423271179199], [-0.4266377091407776], [0.726207435131073]]
[[0.5933825969696045], [-0.6194745302200317], [-0.4268552362918854], [0.7260178327560425]]
[[0.5932402610778809], [-0.6196359992027283], [-0.4269910752773285], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.42709946632385254], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
[[0.5932402610778809], [-0.6196359992027283], [-0.427146315574646], [0.7258174419403076]]
