[[-0.4249269366264343], [-0.7397273778915405], [-0.7764385938644409], [-1.0900253057479858]]
[[-0.4131234288215637], [-0.7279435396194458], [-0.7646547555923462], [-1.078161597251892]]
[[-0.4036850333213806], [-0.7184634208679199], [-0.7551746368408203], [-1.068682074546814]]
[[-0.3981677293777466], [-0.712986946105957], [-0.7496981620788574], [-1.0631245374679565]]
[[-0.3950486183166504], [-0.709845781326294], [-0.7465569972991943], [-1.0599464178085327]]
[[-0.3931800127029419], [-0.7080379724502563], [-0.7447491884231567], [-1.0580247640609741]]
[[-0.3920755386352539], [-0.706956148147583], [-0.7436673641204834], [-1.0569804906845093]]
[[-0.3914377689361572], [-0.7062790393829346], [-0.7429907321929932], [-1.056341528892517]]
[[-0.39104169607162476], [-0.7058653831481934], [-0.742577075958252], [-1.0559278726577759]]
[[-0.39082491397857666], [-0.7056694030761719], [-0.7423810958862305], [-1.0556038618087769]]
[[-0.39070600271224976], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.3906082510948181], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
[[-0.390569806098938], [-0.7054721117019653], [-0.7421838045120239], [-1.0556038618087769]]
