[[-0.7497470378875732], [-0.7045035362243652], [0.7613415718078613], [0.7304801940917969]]
[[-0.5689152479171753], [-0.6270975470542908], [0.7158156037330627], [0.7515460848808289]]
[[-0.4446045756340027], [-0.6097186803817749], [0.6159250140190125], [0.6899330019950867]]
[[-0.3525504469871521], [-0.5726730227470398], [0.5540476441383362], [0.6731959581375122]]
[[-0.33303341269493103], [-0.5742219090461731], [0.5267231464385986], [0.6536051630973816]]
[[-0.3240140974521637], [-0.5738286972045898], [0.5075027346611023], [0.6471103429794312]]
[[-0.3190686106681824], [-0.5724520087242126], [0.5026126503944397], [0.6451326012611389]]
[[-0.31567758321762085], [-0.570821225643158], [0.50043123960495], [0.6450728178024292]]
[[-0.3144802451133728], [-0.5700492858886719], [0.5001413822174072], [0.6452996730804443]]
[[-0.3139783442020416], [-0.5699285864830017], [0.4996369481086731], [0.6451237201690674]]
[[-0.31383368372917175], [-0.5698606371879578], [0.49959319829940796], [0.6451469659805298]]
[[-0.3137573003768921], [-0.5698567032814026], [0.4994974136352539], [0.6450932621955872]]
[[-0.31373149156570435], [-0.5698530077934265], [0.49947336316108704], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
[[-0.31370294094085693], [-0.5698530077934265], [0.49946919083595276], [0.6450870633125305]]
