[[-0.17708462476730347], [0.508426308631897], [0.6866258382797241], [1.0623409748077393]]
[[-0.6491900682449341], [-0.04478129372000694], [0.037689924240112305], [0.4590006172657013]]
[[-0.6136898994445801], [-0.04850992560386658], [0.04553861916065216], [0.4518032968044281]]
[[-0.6013144850730896], [-0.04345901682972908], [0.04418494552373886], [0.44905999302864075]]
[[-0.6007804870605469], [-0.04435066878795624], [0.042359016835689545], [0.4473886489868164]]
[[-0.6000909209251404], [-0.04412766173481941], [0.041998449712991714], [0.44730344414711]]
[[-0.6001402139663696], [-0.04431212693452835], [0.04171285405755043], [0.44700101017951965]]
[[-0.5999826192855835], [-0.04418247938156128], [0.04181130230426788], [0.44709280133247375]]
[[-0.599976122379303], [-0.04417465999722481], [0.04180920124053955], [0.4470874071121216]]
[[-0.5999652743339539], [-0.04417739436030388], [0.04180542379617691], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417702183127403], [0.04180558770895004], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
[[-0.5999652743339539], [-0.04417651146650314], [0.041805949062108994], [0.447081595659256]]
