[[-0.01908564567565918], [0.34868311882019043], [-0.6194165349006653], [-0.0823984146118164]]
[[-0.016226904466748238], [0.3499639332294464], [-0.6179038882255554], [-0.0806523934006691]]
[[-0.015576809644699097], [0.3503524661064148], [-0.6175655126571655], [-0.08014295995235443]]
[[-0.015491856262087822], [0.3503328263759613], [-0.617588460445404], [-0.08012735098600388]]
[[-0.015484929084777832], [0.35033223032951355], [-0.6175950765609741], [-0.0801248848438263]]
[[-0.015482778660953045], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
[[-0.01548269297927618], [0.35033223032951355], [-0.6175950765609741], [-0.08012217283248901]]
