[[-0.20706981420516968], [0.41615569591522217], [0.16419172286987305], [-0.7121412754058838]]
[[-0.20664948225021362], [0.41650334000587463], [0.1644340604543686], [-0.7118054628372192]]
[[-0.20651429891586304], [0.41661426424980164], [0.16450907289981842], [-0.7117042541503906]]
[[-0.20647859573364258], [0.41664519906044006], [0.16453450918197632], [-0.7116697430610657]]
[[-0.20647424459457397], [0.41664883494377136], [0.16453666985034943], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
[[-0.2064732015132904], [0.41664883494377136], [0.16453732550144196], [-0.7116665840148926]]
