[[-0.6999653577804565], [0.09064245223999023], [-0.6531218886375427], [0.6828142404556274]]
[[-0.6955779194831848], [0.09178493916988373], [-0.6526661515235901], [0.6829420924186707]]
[[-0.6934413313865662], [0.09259984642267227], [-0.6519429683685303], [0.6834861636161804]]
[[-0.6921560764312744], [0.09319772571325302], [-0.6517627835273743], [0.683617889881134]]
[[-0.6917998194694519], [0.093304842710495], [-0.6517375707626343], [0.683620274066925]]
[[-0.6915649771690369], [0.09340560436248779], [-0.6516640186309814], [0.6836826801300049]]
[[-0.6915104985237122], [0.09341752529144287], [-0.6516572833061218], [0.6836832761764526]]
[[-0.69147789478302], [0.09343250840902328], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.09343723952770233], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
[[-0.69147789478302], [0.0934375450015068], [-0.6516469120979309], [0.6836907267570496]]
