[[0.33658647537231445], [-0.015143990516662598], [-0.465030312538147], [0.8929766416549683]]
[[0.7337954044342041], [-0.3223941922187805], [-0.8870817422866821], [0.445765882730484]]
[[0.9710120558738708], [-0.485877126455307], [-1.0292716026306152], [0.4239588975906372]]
[[1.0651768445968628], [-0.4653609097003937], [-1.0170724391937256], [0.49042755365371704]]
[[1.041709542274475], [-0.5016997456550598], [-1.036899209022522], [0.4704156219959259]]
[[1.0476605892181396], [-0.5049600601196289], [-1.02535080909729], [0.4805866479873657]]
[[1.045414924621582], [-0.510409414768219], [-1.029493808746338], [0.47978827357292175]]
[[1.041992425918579], [-0.5142359137535095], [-1.0327610969543457], [0.47711530327796936]]
[[1.0423095226287842], [-0.5142127275466919], [-1.032944679260254], [0.4772420823574066]]
[[1.042260766029358], [-0.514356255531311], [-1.0329642295837402], [0.47718358039855957]]
[[1.0422587394714355], [-0.5143575072288513], [-1.032910943031311], [0.47719037532806396]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
[[1.0422587394714355], [-0.5143575668334961], [-1.032910943031311], [0.47719958424568176]]
