[[-0.2531524896621704], [-0.8717272877693176], [-0.4873769283294678], [-0.0632086992263794]]
[[0.20055684447288513], [-0.4347758889198303], [-0.22133056819438934], [0.30498239398002625]]
[[0.26489466428756714], [-0.3938402533531189], [-0.24674050509929657], [0.3270149827003479]]
[[0.2801022529602051], [-0.3882402181625366], [-0.2620202302932739], [0.3261444866657257]]
[[0.2812919020652771], [-0.3879144489765167], [-0.264340877532959], [0.32496076822280884]]
[[0.282143235206604], [-0.3874149024486542], [-0.2646738290786743], [0.325062096118927]]
[[0.2821519374847412], [-0.3874322175979614], [-0.26477426290512085], [0.32498419284820557]]
[[0.2821728587150574], [-0.38741761445999146], [-0.26478829979896545], [0.32497939467430115]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
[[0.2821750342845917], [-0.38741669058799744], [-0.26479095220565796], [0.32497814297676086]]
