[[-0.41567617654800415], [-0.11405199766159058], [-0.09436750411987305], [0.5109418630599976]]
[[1.1439071893692017], [-0.7477338314056396], [-1.049425482749939], [0.6172564029693604]]
[[1.1781978607177734], [-0.5044898986816406], [-0.9518133997917175], [0.3312808871269226]]
[[0.9476724863052368], [-0.680118203163147], [-0.9879544973373413], [0.7378754019737244]]
[[1.2391268014907837], [-0.7815385460853577], [-1.2715697288513184], [0.7411230802536011]]
[[1.175910472869873], [-0.6299813389778137], [-1.3287153244018555], [0.7254167795181274]]
[[1.2518702745437622], [-0.6918885707855225], [-1.201323390007019], [0.5614843964576721]]
[[1.220557689666748], [-0.6965010762214661], [-1.2412917613983154], [0.6639623641967773]]
[[1.1491341590881348], [-0.7770041823387146], [-1.1904867887496948], [0.7322736382484436]]
[[1.1806377172470093], [-0.7671036124229431], [-1.1806309223175049], [0.7623723745346069]]
[[1.1636114120483398], [-0.7784023284912109], [-1.2189756631851196], [0.7415156960487366]]
[[1.187514066696167], [-0.7540475130081177], [-1.2052326202392578], [0.7511941194534302]]
[[1.1846137046813965], [-0.7628952264785767], [-1.22700834274292], [0.7315937280654907]]
[[1.1965956687927246], [-0.7466235160827637], [-1.2193282842636108], [0.7355231642723083]]
[[1.1983908414840698], [-0.744106113910675], [-1.2107316255569458], [0.7431711554527283]]
[[1.200130581855774], [-0.7435202598571777], [-1.211010456085205], [0.7435033321380615]]
[[1.1929723024368286], [-0.749925971031189], [-1.215710163116455], [0.7378823757171631]]
[[1.191750407218933], [-0.7504978775978088], [-1.2160115242004395], [0.7372576594352722]]
[[1.1922311782836914], [-0.7497064471244812], [-1.2158310413360596], [0.7377329468727112]]
[[1.19355309009552], [-0.7487661242485046], [-1.2152621746063232], [0.7383987307548523]]
[[1.1932892799377441], [-0.7493155598640442], [-1.2159876823425293], [0.7377109527587891]]
[[1.1930140256881714], [-0.7496680021286011], [-1.2163883447647095], [0.7373175024986267]]
[[1.1929811239242554], [-0.7497303485870361], [-1.2163995504379272], [0.7372698783874512]]
[[1.1929811239242554], [-0.7499209642410278], [-1.2163995504379272], [0.737051248550415]]
[[1.1929811239242554], [-0.7499629259109497], [-1.2163995504379272], [0.7370179295539856]]
[[1.1929811239242554], [-0.7499629259109497], [-1.2163995504379272], [0.7370179295539856]]
[[1.1929811239242554], [-0.7499629259109497], [-1.2163995504379272], [0.7370179295539856]]
[[1.1929811239242554], [-0.7499629259109497], [-1.2163995504379272], [0.7370179295539856]]
[[1.1929811239242554], [-0.7499629259109497], [-1.2163995504379272], [0.7370179295539856]]
[[1.1929811239242554], [-0.7499629259109497], [-1.2163995504379272], [0.7370179295539856]]
[[1.1929811239242554], [-0.7499629259109497], [-1.2163995504379272], [0.7370179295539856]]
[[1.1929811239242554], [-0.7499629259109497], [-1.2163995504379272], [0.7370179295539856]]
