[[-0.029350757598876953], [-0.49825429916381836], [0.6148951053619385], [-1.0931298732757568]]
[[0.35621821880340576], [-0.11256852000951767], [0.9286442995071411], [-0.7168010473251343]]
[[0.42402827739715576], [-0.051362622529268265], [0.9708104133605957], [-0.626688539981842]]
[[0.46143096685409546], [-0.021591737866401672], [0.9729208946228027], [-0.5856565237045288]]
[[0.4621571898460388], [-0.01626518927514553], [0.9473110437393188], [-0.5783120393753052]]
[[0.46225079894065857], [-0.01717652939260006], [0.9373711347579956], [-0.5737687945365906]]
[[0.46079757809638977], [-0.01805076003074646], [0.9297553896903992], [-0.5719927549362183]]
[[0.462342768907547], [-0.0161166749894619], [0.9276342988014221], [-0.5689347982406616]]
[[0.46147656440734863], [-0.017380962148308754], [0.9236568808555603], [-0.5695952773094177]]
[[0.4619866609573364], [-0.016440248116850853], [0.9229605793952942], [-0.5680436491966248]]
[[0.46194279193878174], [-0.01635010540485382], [0.9220507740974426], [-0.5678912997245789]]
[[0.461806982755661], [-0.016453731805086136], [0.9214271306991577], [-0.5678374171257019]]
[[0.4616672694683075], [-0.016572104766964912], [0.9209991097450256], [-0.567821204662323]]
[[0.46175849437713623], [-0.01650061272084713], [0.9208070039749146], [-0.5676774382591248]]
[[0.4617080092430115], [-0.01653861440718174], [0.9206312298774719], [-0.5676900744438171]]
[[0.4616888463497162], [-0.016586270183324814], [0.9205174446105957], [-0.5677225589752197]]
[[0.4616910219192505], [-0.016575245186686516], [0.920483410358429], [-0.5677066445350647]]
[[0.46169593930244446], [-0.016563884913921356], [0.9204689264297485], [-0.5676890015602112]]
[[0.461700439453125], [-0.016555476933717728], [0.920461893081665], [-0.5676779747009277]]
[[0.4617001414299011], [-0.016553884372115135], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016550635918974876], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016552628949284554], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016552742570638657], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.01655210554599762], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551870852708817], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551833599805832], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
[[0.4617049992084503], [-0.016551759093999863], [0.9204504489898682], [-0.5676720142364502]]
