[[0.32140815258026123], [-1.0157197713851929], [-0.07128369808197021], [0.7100321054458618]]
[[0.3461119830608368], [-0.9976852536201477], [-0.08080733567476273], [0.7145833373069763]]
[[0.3556636571884155], [-0.9927048683166504], [-0.08638365566730499], [0.7130730748176575]]
[[0.36319342255592346], [-0.9847261905670166], [-0.08472383767366409], [0.7179628610610962]]
[[0.36416253447532654], [-0.983776867389679], [-0.08516542613506317], [0.7181463837623596]]
[[0.36426690220832825], [-0.9838401079177856], [-0.08619343489408493], [0.7175942063331604]]
[[0.3644718825817108], [-0.9837347269058228], [-0.08628690242767334], [0.71763676404953]]
[[0.36453211307525635], [-0.9837051630020142], [-0.0864061489701271], [0.7175799608230591]]
[[0.3645501434803009], [-0.9837056398391724], [-0.08643900603055954], [0.7175614833831787]]
[[0.364564448595047], [-0.983704686164856], [-0.08645946532487869], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646342903375626], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
[[0.3645721673965454], [-0.983704686164856], [-0.08646740019321442], [0.7175514698028564]]
