[[-0.3263782262802124], [0.13738799095153809], [-1.0153881311416626], [1.049180030822754]]
[[0.6511375904083252], [-0.09263472259044647], [-1.0369800329208374], [0.44241029024124146]]
[[0.6163196563720703], [-0.24633938074111938], [-0.9893348217010498], [0.446270227432251]]
[[0.6642306447029114], [-0.2790078818798065], [-0.9521593451499939], [0.5026041865348816]]
[[0.680094838142395], [-0.2760027050971985], [-0.9445351958274841], [0.5065269470214844]]
[[0.6886206269264221], [-0.27561938762664795], [-0.9492043256759644], [0.5043185949325562]]
[[0.6906527876853943], [-0.27553433179855347], [-0.9478908777236938], [0.5046480298042297]]
[[0.6904552578926086], [-0.2761443257331848], [-0.9480429291725159], [0.5040475130081177]]
[[0.6909088492393494], [-0.2758010923862457], [-0.9477786421775818], [0.5042829513549805]]
[[0.6908743977546692], [-0.27589038014411926], [-0.9479165077209473], [0.5041681528091431]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
[[0.6907826662063599], [-0.2759443521499634], [-0.9480119347572327], [0.5040721297264099]]
