[[0.8731268644332886], [0.07896220684051514], [-0.9456338882446289], [-0.3185500502586365]]
[[0.9207665324211121], [0.11629693955183029], [-0.907350480556488], [-0.26240426301956177]]
[[0.9279958605766296], [0.11925023049116135], [-0.8870061635971069], [-0.23644386231899261]]
[[0.9330986738204956], [0.1228988766670227], [-0.87843257188797], [-0.22103595733642578]]
[[0.9333698749542236], [0.12115758657455444], [-0.8783946633338928], [-0.21702279150485992]]
[[0.9328647255897522], [0.11935506761074066], [-0.8798216581344604], [-0.21587210893630981]]
[[0.9337434768676758], [0.119572214782238], [-0.8793309926986694], [-0.2141857147216797]]
[[0.9338125586509705], [0.11948365718126297], [-0.8789751529693604], [-0.21308483183383942]]
[[0.9332756400108337], [0.1186862662434578], [-0.8797168731689453], [-0.2134658843278885]]
[[0.9334306716918945], [0.11871657520532608], [-0.8794682025909424], [-0.21297135949134827]]
[[0.9334838390350342], [0.11867248266935349], [-0.8794346451759338], [-0.21274979412555695]]
[[0.9335058331489563], [0.11862920224666595], [-0.8794267177581787], [-0.21265797317028046]]
[[0.9335487484931946], [0.1186366006731987], [-0.8793969750404358], [-0.2125616818666458]]
[[0.9335594177246094], [0.11864011734724045], [-0.8793830871582031], [-0.2125099003314972]]
[[0.9336031079292297], [0.11865603178739548], [-0.8793432712554932], [-0.212454691529274]]
[[0.9335823655128479], [0.11864432692527771], [-0.8793595433235168], [-0.21244797110557556]]
[[0.9335823655128479], [0.11863578855991364], [-0.8793595433235168], [-0.2124510556459427]]
[[0.9335823655128479], [0.11863517761230469], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863777786493301], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
[[0.9335823655128479], [0.11863773316144943], [-0.8793595433235168], [-0.21244144439697266]]
