[[0.005117654800415039], [-0.45566481351852417], [-1.0525305271148682], [-0.12105512619018555]]
[[0.15011748671531677], [-0.31166666746139526], [-0.9075300097465515], [0.023945018649101257]]
[[0.2098168432712555], [-0.25527408719062805], [-0.8557507395744324], [0.08054433017969131]]
[[0.2354373335838318], [-0.2302565723657608], [-0.8327555060386658], [0.10618297010660172]]
[[0.24801550805568695], [-0.2185663878917694], [-0.8220160007476807], [0.11773745715618134]]
[[0.25754597783088684], [-0.20939260721206665], [-0.8137430548667908], [0.12712129950523376]]
[[0.25877976417541504], [-0.20806722342967987], [-0.8126552700996399], [0.12837661802768707]]
[[0.2595224380493164], [-0.2074495255947113], [-0.812103807926178], [0.12898986041545868]]
[[0.2598772346973419], [-0.20713473856449127], [-0.8117927312850952], [0.1293034553527832]]
[[0.26014402508735657], [-0.20688578486442566], [-0.8115717172622681], [0.1295478194952011]]
[[0.2601873576641083], [-0.20684461295604706], [-0.8115354776382446], [0.1295861154794693]]
[[0.2602083683013916], [-0.20682255923748016], [-0.8115169405937195], [0.12960685789585114]]
[[0.2602199614048004], [-0.206810861825943], [-0.811506986618042], [0.1296178698539734]]
[[0.2602308690547943], [-0.20680351555347443], [-0.8114976286888123], [0.12962518632411957]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
[[0.2602308690547943], [-0.2068011313676834], [-0.8114976286888123], [0.1296275556087494]]
