[[0.9015970230102539], [-0.2042679786682129], [0.7478559017181396], [-0.9351341724395752]]
[[0.9094053506851196], [-0.19294480979442596], [0.7535521984100342], [-0.9233431816101074]]
[[0.9111953377723694], [-0.19042690098285675], [0.7548274993896484], [-0.9205238223075867]]
[[0.9116070866584778], [-0.18978291749954224], [0.7552087306976318], [-0.9199692010879517]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
[[0.9116174578666687], [-0.1897263079881668], [0.7552240490913391], [-0.9199362397193909]]
