[[-0.3695135712623596], [-0.9186198711395264], [-0.31512606143951416], [-0.12496626377105713]]
[[-0.30223119258880615], [-0.8512080907821655], [-0.2479693740606308], [-0.05757702514529228]]
[[-0.2983558177947998], [-0.8473537564277649], [-0.24410031735897064], [-0.05370444431900978]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357616767287254]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
[[-0.29823505878448486], [-0.8472328782081604], [-0.243970587849617], [-0.05357356369495392]]
