[[-0.3478705883026123], [0.9611446857452393], [0.5890800952911377], [-0.005293011665344238]]
[[-0.41156458854675293], [0.8962055444717407], [0.5240684151649475], [-0.07023065537214279]]
[[-0.4155977666378021], [0.8919578790664673], [0.5197508931159973], [-0.07448238134384155]]
[[-0.4157208800315857], [0.891832172870636], [0.5196266770362854], [-0.07461094111204147]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
[[-0.41572490334510803], [0.8918280601501465], [0.5196224451065063], [-0.07461495697498322]]
