[[0.6887706518173218], [-0.8550633192062378], [0.12153124809265137], [-0.889574408531189]]
[[0.700585126876831], [-0.8432488441467285], [0.13313622772693634], [-0.877829909324646]]
[[0.7062930464744568], [-0.8374919295310974], [0.13884304463863373], [-0.8720729947090149]]
[[0.7098639607429504], [-0.8339210152626038], [0.14241111278533936], [-0.8684808015823364]]
[[0.7107952237129211], [-0.8329897522926331], [0.14334431290626526], [-0.8675495386123657]]
[[0.7114033699035645], [-0.8323774933815002], [0.14394286274909973], [-0.8669372797012329]]
[[0.7115583419799805], [-0.8322210907936096], [0.144096240401268], [-0.8667799234390259]]
[[0.7116637229919434], [-0.8321146965026855], [0.1441946029663086], [-0.8666730523109436]]
[[0.7116889953613281], [-0.8320894241333008], [0.14422181248664856], [-0.8666477799415588]]
[[0.7117047309875488], [-0.8320736885070801], [0.14423923194408417], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442432999610901], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
[[0.7117047309875488], [-0.8320736885070801], [0.1442452371120453], [-0.8666320443153381]]
