[[0.4110569953918457], [0.9433460235595703], [0.9588067531585693], [-0.3246939182281494]]
[[0.34449660778045654], [0.8766860365867615], [0.892077624797821], [-0.3913246989250183]]
[[0.29845327138900757], [0.8300673961639404], [0.8454258441925049], [-0.4374121129512787]]
[[0.2666790187358856], [0.7980378866195679], [0.8132520318031311], [-0.4693033993244171]]
[[0.24462297558784485], [0.7756487131118774], [0.7907150387763977], [-0.4914269745349884]]
[[0.21908925473690033], [0.7498584985733032], [0.764696478843689], [-0.5168129801750183]]
[[0.21202096343040466], [0.7424535751342773], [0.7571574449539185], [-0.524071991443634]]
[[0.20727649331092834], [0.7374367117881775], [0.752030611038208], [-0.528938353061676]]
[[0.20414888858795166], [0.7338225841522217], [0.7483958005905151], [-0.5324318408966064]]
[[0.1999959498643875], [0.7300804257392883], [0.7446019053459167], [-0.5360868573188782]]
[[0.19875453412532806], [0.7286205291748047], [0.7431225776672363], [-0.5375112295150757]]
[[0.19793738424777985], [0.7279157638549805], [0.7424031496047974], [-0.5382019281387329]]
[[0.19739186763763428], [0.7271581292152405], [0.741641104221344], [-0.5389446020126343]]
[[0.19674964249134064], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.1965739130973816], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19639809429645538], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
[[0.19624008238315582], [0.7264964580535889], [0.7409548163414001], [-0.539596676826477]]
