[[0.22493839263916016], [-0.30247658491134644], [-0.3977220058441162], [-0.9614673852920532]]
[[0.6170942187309265], [0.06609267741441727], [-0.2835610806941986], [-0.3848501443862915]]
[[0.618952751159668], [0.030227404087781906], [-0.35008978843688965], [-0.34817227721214294]]
[[0.6357889771461487], [0.03530309349298477], [-0.37602096796035767], [-0.2918151319026947]]
[[0.6203357577323914], [0.01315217837691307], [-0.40421363711357117], [-0.3053644001483917]]
[[0.6252089142799377], [0.015199007466435432], [-0.4066779911518097], [-0.3028373718261719]]
[[0.6262025237083435], [0.01578228361904621], [-0.40715736150741577], [-0.3022491931915283]]
[[0.6262637376785278], [0.015689745545387268], [-0.40768158435821533], [-0.3022376596927643]]
[[0.6262994408607483], [0.01570885255932808], [-0.4076951742172241], [-0.3021639883518219]]
[[0.6262986063957214], [0.01569729670882225], [-0.4077337682247162], [-0.30216988921165466]]
[[0.6262974143028259], [0.01569599099457264], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.01569700613617897], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
[[0.6262974143028259], [0.015697229653596878], [-0.4077392816543579], [-0.30216798186302185]]
