[[-0.9418290853500366], [-0.5965684652328491], [0.9094033241271973], [0.9513921737670898]]
[[-0.8090003132820129], [-0.6304050087928772], [0.6788453459739685], [0.8032231330871582]]
[[-0.7822213172912598], [-0.6136539578437805], [0.6751322150230408], [0.8154311180114746]]
[[-0.7802882790565491], [-0.6127850413322449], [0.6745124459266663], [0.8154535293579102]]
[[-0.7800949215888977], [-0.6126779317855835], [0.6744834184646606], [0.8155592083930969]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
[[-0.7800924777984619], [-0.6126804947853088], [0.6744737029075623], [0.8155511021614075]]
