[[-0.755837619304657], [0.8256305456161499], [0.6506547927856445], [0.9404914379119873]]
[[-0.5846112966537476], [0.2627420723438263], [-0.2838911712169647], [0.26556143164634705]]
[[-0.4103609621524811], [0.2938147187232971], [-0.3349623680114746], [0.24133817851543427]]
[[-0.3680424690246582], [0.27038413286209106], [-0.36231499910354614], [0.23892246186733246]]
[[-0.3614387512207031], [0.2711564004421234], [-0.36283981800079346], [0.23972773551940918]]
[[-0.3603701591491699], [0.2701570689678192], [-0.3633732497692108], [0.2389901876449585]]
[[-0.36015772819519043], [0.2701086103916168], [-0.3634084165096283], [0.23900781571865082]]
[[-0.36010172963142395], [0.27009350061416626], [-0.363421767950058], [0.23900477588176727]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
[[-0.36010032892227173], [0.2700903117656708], [-0.3634265661239624], [0.23900263011455536]]
