[[-0.42350929975509644], [0.4369699954986572], [-0.861358642578125], [1.0748107433319092]]
[[-0.5569215416908264], [0.26908227801322937], [-1.0205129384994507], [0.9025231003761292]]
[[-0.5660315752029419], [0.21684300899505615], [-1.0666776895523071], [0.8469396829605103]]
[[-0.5342435836791992], [0.21516266465187073], [-1.0516842603683472], [0.8424286842346191]]
[[-0.5375353693962097], [0.1992446631193161], [-1.0637024641036987], [0.8266682028770447]]
[[-0.524516224861145], [0.19480745494365692], [-1.0610977411270142], [0.8203163146972656]]
[[-0.5198085904121399], [0.19547151029109955], [-1.0586330890655518], [0.8204634189605713]]
[[-0.5169253349304199], [0.19592125713825226], [-1.0571001768112183], [0.8205422163009644]]
[[-0.5155709385871887], [0.1958482414484024], [-1.0573276281356812], [0.8200991153717041]]
[[-0.5148866772651672], [0.195391446352005], [-1.0578447580337524], [0.8192523121833801]]
[[-0.5146197080612183], [0.19537675380706787], [-1.057905673980713], [0.8191972374916077]]
[[-0.5143994688987732], [0.1953812837600708], [-1.057925820350647], [0.8191254138946533]]
[[-0.5143340229988098], [0.19538258016109467], [-1.0579161643981934], [0.8190948367118835]]
[[-0.5142614245414734], [0.19536429643630981], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19536638259887695], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
[[-0.5142614245414734], [0.19537054002285004], [-1.0579161643981934], [0.8190469145774841]]
