[[1.016801357269287], [0.5077927112579346], [-0.8361101150512695], [-1.012749195098877]]
[[1.0043498277664185], [0.21940360963344574], [-0.8141257762908936], [-0.3884313106536865]]
[[0.9589076042175293], [0.16378477215766907], [-0.7892066240310669], [-0.2655716836452484]]
[[0.9443173408508301], [0.12558645009994507], [-0.8148044347763062], [-0.23226191103458405]]
[[0.9345507025718689], [0.11311520636081696], [-0.8293967247009277], [-0.242583766579628]]
[[0.9351703524589539], [0.11395063251256943], [-0.8274338245391846], [-0.23946870863437653]]
[[0.9352760314941406], [0.11397723853588104], [-0.8272544145584106], [-0.23919843137264252]]
[[0.9352878928184509], [0.11396855860948563], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
[[0.9352878928184509], [0.11396446079015732], [-0.8271992802619934], [-0.23913316428661346]]
