[[0.14910376071929932], [-0.07211601734161377], [-0.5453714728355408], [-0.9652483463287354]]
[[0.15921607613563538], [-0.0619930699467659], [-0.5352216958999634], [-0.9550849795341492]]
[[0.16388404369354248], [-0.05729961395263672], [-0.53056401014328], [-0.9503876566886902]]
[[0.16541476547718048], [-0.05576166883111], [-0.5290238857269287], [-0.9488475322723389]]
[[0.16589410603046417], [-0.05528044328093529], [-0.5285404324531555], [-0.9483622908592224]]
[[0.1660604625940323], [-0.05511460825800896], [-0.5283730626106262], [-0.9481949210166931]]
[[0.16611309349536896], [-0.05506223067641258], [-0.528318464756012], [-0.9481398463249207]]
[[0.16613014042377472], [-0.05504424497485161], [-0.5282984375953674], [-0.948119580745697]]
[[0.166136234998703], [-0.05503860488533974], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.0550367571413517], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
[[0.1661374270915985], [-0.05503625050187111], [-0.5282984375953674], [-0.948119580745697]]
