[[-0.13034147024154663], [0.017996788024902344], [0.8691296577453613], [0.6965792179107666]]
[[-0.2855796217918396], [-0.2557714283466339], [0.27788397669792175], [0.33010557293891907]]
[[-0.2576286792755127], [-0.2730017900466919], [0.24549739062786102], [0.32070857286453247]]
[[-0.23763558268547058], [-0.26402339339256287], [0.24563227593898773], [0.3290047347545624]]
[[-0.2311956137418747], [-0.2611534297466278], [0.2445748746395111], [0.3311575949192047]]
[[-0.2310013622045517], [-0.26261794567108154], [0.24203239381313324], [0.33009859919548035]]
[[-0.23018990457057953], [-0.2620249092578888], [0.24227534234523773], [0.33056968450546265]]
[[-0.22995270788669586], [-0.26185986399650574], [0.24227313697338104], [0.33065465092658997]]
[[-0.22996221482753754], [-0.26191115379333496], [0.24221977591514587], [0.3306094706058502]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
[[-0.22994442284107208], [-0.2619057595729828], [0.24221459031105042], [0.33061152696609497]]
