[[0.9005810022354126], [-0.5647723078727722], [0.20422542095184326], [0.6750940084457397]]
[[0.7688010931015015], [-0.7730839252471924], [-0.30942919850349426], [0.348117470741272]]
[[0.7993759512901306], [-0.7553252577781677], [-0.3311470150947571], [0.3429727554321289]]
[[0.79987633228302], [-0.7549417614936829], [-0.3319740295410156], [0.34280747175216675]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
[[0.7998944520950317], [-0.7549285888671875], [-0.33199480175971985], [0.3428097665309906]]
