[[0.8806850910186768], [-0.3375706076622009], [0.3311433792114258], [0.33645308017730713]]
[[0.7838393449783325], [-0.4388123154640198], [0.22079764306545258], [0.23694011569023132]]
[[0.7792497873306274], [-0.4441972076892853], [0.21434417366981506], [0.23114436864852905]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
[[0.779095470905304], [-0.44436007738113403], [0.21412548422813416], [0.23095685243606567]]
