[[0.007645368576049805], [-0.05360996723175049], [-0.604280948638916], [0.7533566951751709]]
[[0.006375438999384642], [-0.055246490985155106], [-0.606333315372467], [0.7516301870346069]]
[[0.006295822560787201], [-0.055360645055770874], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292911246418953], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
[[0.006292847450822592], [-0.05536450445652008], [-0.6064522862434387], [0.7515188455581665]]
