[[0.2949085235595703], [-0.7832860350608826], [0.4302408695220947], [-0.9735576510429382]]
[[0.2949085235595703], [-0.7832860350608826], [0.4302408695220947], [-0.9735576510429382]]
[[0.3490929901599884], [-0.7289879322052002], [0.48369312286376953], [-0.9192289710044861]]
[[0.3762393593788147], [-0.701799213886261], [0.5104646682739258], [-0.8920627236366272]]
[[0.3896353840827942], [-0.6883376240730286], [0.5234264731407166], [-0.8786209225654602]]
[[0.3963086009025574], [-0.6819581985473633], [0.5295623540878296], [-0.8722386956214905]]
[[0.39947670698165894], [-0.6787751913070679], [0.5325961709022522], [-0.8690629601478577]]
[[0.40118518471717834], [-0.6767203211784363], [0.5345974564552307], [-0.8670127987861633]]
[[0.4021383821964264], [-0.6760807633399963], [0.5352196097373962], [-0.8663725852966309]]
[[0.40245521068573], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
[[0.40276986360549927], [-0.6754400730133057], [0.5358284711837769], [-0.8657306432723999]]
