[[0.5061895847320557], [1.0914735794067383], [0.14982295036315918], [-0.04280436038970947]]
[[0.49304425716400146], [1.0784578323364258], [0.13668763637542725], [-0.05592402070760727]]
[[0.49221301078796387], [1.0776267051696777], [0.13585524260997772], [-0.05676569789648056]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
[[0.49221301078796387], [1.0776267051696777], [0.13583408296108246], [-0.05679214745759964]]
