[[-0.2372446060180664], [0.3727074861526489], [-0.25746530294418335], [0.18418622016906738]]
[[0.4772478938102722], [-0.028003845363855362], [-0.6281121373176575], [0.2119274139404297]]
[[1.014325737953186], [-0.05085082724690437], [-1.1100995540618896], [0.08557182550430298]]
[[0.6095085144042969], [-0.31042808294296265], [-0.6752222776412964], [0.37278398871421814]]
[[0.6993055939674377], [-0.31574949622154236], [-0.7656457424163818], [0.3829830586910248]]
[[0.7276104688644409], [-0.3155776858329773], [-0.7522122263908386], [0.36818650364875793]]
[[0.7260684370994568], [-0.3192189931869507], [-0.7492619752883911], [0.3616999387741089]]
[[0.7261986136436462], [-0.32575759291648865], [-0.7629294395446777], [0.35347968339920044]]
[[0.7274237275123596], [-0.32960715889930725], [-0.7695472836494446], [0.3493221700191498]]
[[0.7374181151390076], [-0.32227426767349243], [-0.7651771306991577], [0.35650622844696045]]
[[0.7386468648910522], [-0.3214762806892395], [-0.7643143534660339], [0.3573816418647766]]
[[0.7386099696159363], [-0.3216291666030884], [-0.7644373178482056], [0.3571722209453583]]
[[0.7390583157539368], [-0.32135283946990967], [-0.764234721660614], [0.3575144410133362]]
[[0.7392339110374451], [-0.3212895393371582], [-0.7641431093215942], [0.3576265871524811]]
[[0.7392281293869019], [-0.32130396366119385], [-0.764172375202179], [0.3575941026210785]]
[[0.7392266988754272], [-0.32130783796310425], [-0.764176070690155], [0.35759156942367554]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
[[0.7392266988754272], [-0.321292906999588], [-0.764176070690155], [0.35760489106178284]]
