[[-0.14061135053634644], [0.522498607635498], [0.38468122482299805], [0.8005177974700928]]
[[-0.4572824537754059], [0.18808065354824066], [0.03330526128411293], [0.45192405581474304]]
[[-0.4685133099555969], [0.16474184393882751], [0.003825428429991007], [0.4260386526584625]]
[[-0.4694449305534363], [0.16310496628284454], [0.0016743927262723446], [0.4244835674762726]]
[[-0.4694906175136566], [0.162995845079422], [0.0015238197520375252], [0.42436784505844116]]
[[-0.4694978892803192], [0.1629856526851654], [0.0015095466515049338], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.0015082713216543198], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.0015081894816830754], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
[[-0.4694978892803192], [0.16298513114452362], [0.001508184359408915], [0.42435747385025024]]
