[[0.05852341651916504], [-0.33335787057876587], [0.9616477489471436], [-0.25501418113708496]]
[[0.08744592219591141], [-0.255187064409256], [0.9458332061767578], [-0.1906900852918625]]
[[0.18765315413475037], [-0.23495090007781982], [0.8214194178581238], [-0.17461074888706207]]
[[0.2110501080751419], [-0.2503186762332916], [0.6307174563407898], [-0.18218715488910675]]
[[0.2474118322134018], [-0.22740381956100464], [0.6281946301460266], [-0.14429639279842377]]
[[0.2618391811847687], [-0.2277921438217163], [0.5749824047088623], [-0.11708652228116989]]
[[0.26312166452407837], [-0.22584649920463562], [0.5625472664833069], [-0.10938704013824463]]
[[0.2619878649711609], [-0.22984690964221954], [0.5522571206092834], [-0.10936437547206879]]
[[0.260317862033844], [-0.2337457239627838], [0.5415446162223816], [-0.11212409287691116]]
[[0.2585926949977875], [-0.23646914958953857], [0.5348460078239441], [-0.11220147460699081]]
[[0.2582775950431824], [-0.23704995214939117], [0.5334407091140747], [-0.11223046481609344]]
[[0.2580403983592987], [-0.2373720407485962], [0.5325688123703003], [-0.11219137907028198]]
[[0.2577119469642639], [-0.237895667552948], [0.5314008593559265], [-0.11275894194841385]]
[[0.2579965591430664], [-0.2378019541501999], [0.5310776829719543], [-0.11248300969600677]]
[[0.2580336332321167], [-0.23781505227088928], [0.5309852361679077], [-0.11246445029973984]]
[[0.2580256760120392], [-0.23786017298698425], [0.5309209823608398], [-0.11250774562358856]]
[[0.2580420672893524], [-0.23786211013793945], [0.5308756828308105], [-0.11249976605176926]]
[[0.2580550014972687], [-0.23786777257919312], [0.5308278203010559], [-0.11249493062496185]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11249428242444992]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11249767243862152]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
[[0.2580550014972687], [-0.2378692477941513], [0.5308278203010559], [-0.11250077188014984]]
