[[0.05463409423828125], [0.233062744140625], [0.0693281888961792], [-0.9167798757553101]]
[[0.8233819007873535], [0.19995984435081482], [-0.7443358898162842], [-0.3031904995441437]]
[[0.7049158215522766], [-0.034023456275463104], [-0.6704027652740479], [0.045578498393297195]]
[[0.7657575607299805], [-0.03391928970813751], [-0.7821550965309143], [0.05901556834578514]]
[[0.7906341552734375], [-0.05551975220441818], [-0.7725675106048584], [0.11559932678937912]]
[[0.7863582372665405], [-0.0672021359205246], [-0.7763095498085022], [0.12138548493385315]]
[[0.781535267829895], [-0.07296746969223022], [-0.7782402038574219], [0.1214800626039505]]
[[0.7794938683509827], [-0.07521124929189682], [-0.778557300567627], [0.12215808033943176]]
[[0.7800124883651733], [-0.07503204792737961], [-0.7779963612556458], [0.12309016287326813]]
[[0.7802603244781494], [-0.07486055046319962], [-0.7775986790657043], [0.12351202219724655]]
[[0.7800685167312622], [-0.0750390812754631], [-0.7776938080787659], [0.1234387680888176]]
[[0.7800655364990234], [-0.07505591213703156], [-0.7777007818222046], [0.1234462559223175]]
[[0.7800655364990234], [-0.07507314532995224], [-0.7777007818222046], [0.12344017624855042]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
[[0.7800655364990234], [-0.0750742256641388], [-0.7777007818222046], [0.1234428659081459]]
