[[-0.7080628275871277], [-0.05507934093475342], [0.08035397529602051], [0.47985851764678955]]
[[-0.7151779532432556], [-0.06957574933767319], [0.06805163621902466], [0.4594708979129791]]
[[-0.7123819589614868], [-0.06970637291669846], [0.0669393390417099], [0.46034523844718933]]
[[-0.712417721748352], [-0.07009971141815186], [0.06629012525081635], [0.45901814103126526]]
[[-0.7117434144020081], [-0.07055233418941498], [0.06620880216360092], [0.4589579999446869]]
[[-0.7114840745925903], [-0.07062389701604843], [0.06626176834106445], [0.4588732421398163]]
[[-0.7112363576889038], [-0.0704757571220398], [0.0663411095738411], [0.4589803218841553]]
[[-0.7112102508544922], [-0.07047896087169647], [0.06630385667085648], [0.4589292109012604]]
[[-0.7111895680427551], [-0.0704728439450264], [0.06630900502204895], [0.45893222093582153]]
[[-0.711184024810791], [-0.07048022001981735], [0.06630417704582214], [0.45892465114593506]]
[[-0.7111794948577881], [-0.07047991454601288], [0.06630481779575348], [0.4589257836341858]]
[[-0.7111786603927612], [-0.07048013061285019], [0.06630393862724304], [0.45892468094825745]]
[[-0.7111779451370239], [-0.07048022747039795], [0.06630383431911469], [0.4589245617389679]]
[[-0.7111779451370239], [-0.07048032432794571], [0.06630372256040573], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
[[-0.7111779451370239], [-0.07048045843839645], [0.06630357354879379], [0.4589245319366455]]
