[[-0.670039713382721], [-0.9248282313346863], [0.884712815284729], [0.4277578592300415]]
[[-0.6674116253852844], [-0.9219563603401184], [0.8862823843955994], [0.4298590421676636]]
[[-0.6663281321525574], [-0.9209694862365723], [0.8866597414016724], [0.4307571053504944]]
[[-0.6657925248146057], [-0.9203187823295593], [0.8869970440864563], [0.43122729659080505]]
[[-0.665486752986908], [-0.919987142086029], [0.8871616721153259], [0.4315209686756134]]
[[-0.66529381275177], [-0.919768214225769], [0.8872731924057007], [0.43167245388031006]]
[[-0.6652605533599854], [-0.9197319149971008], [0.88728928565979], [0.4316985309123993]]
[[-0.665233850479126], [-0.9197045564651489], [0.8873075842857361], [0.43172216415405273]]
[[-0.6652278304100037], [-0.9196974039077759], [0.8873124718666077], [0.4317292273044586]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.4317364990711212]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
[[-0.6652169227600098], [-0.9196859002113342], [0.8873201012611389], [0.43173763155937195]]
